Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
DPIUtil
StimId: 1707862733706671 StimType: REGIME_ZERO Magnitude: 0.0
Percentage in RF: 0.047792998477929984 Threshold: 0.1
Percentage in RF: 0.01290516206482593 Threshold: 0.1
Percentage in RF: 0.06292203806015961 Threshold: 0.1
Percentage in RF: 0.026307644692045808 Threshold: 0.1
Percentage in RF: 0.03867747972551466 Threshold: 0.1
Percentage in RF: 0.028260229614365615 Threshold: 0.1
Percentage in RF: 0.011541876294761763 Threshold: 0.1
Percentage in RF: 0.011836027713625866 Threshold: 0.1
Percentage in RF: 0.041666666666666664 Threshold: 0.1
Percentage in RF: 0.007469375560203167 Threshold: 0.1
Percentage in RF: 0.012503812137846905 Threshold: 0.1
Percentage in RF: 0.014195583596214511 Threshold: 0.1
Percentage in RF: 0.005795421616922631 Threshold: 0.1
Percentage in RF: 0.06532823454429573 Threshold: 0.1
Percentage in RF: 0.016603553743081853 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.02487864077669903 Threshold: 0.1
Percentage in RF: 0.017068864037669218 Threshold: 0.1
Percentage in RF: 0.01006036217303823 Threshold: 0.1
Percentage in RF: 0.04905437352245863 Threshold: 0.1
Percentage in RF: 0.057983682983682984 Threshold: 0.1
Percentage in RF: 0.019172245891661596 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.002791563275434243 Threshold: 0.1
Percentage in RF: 0.02441176470588235 Threshold: 0.1
Percentage in RF: 0.01635036496350365 Threshold: 0.1
Percentage in RF: 0.0035190615835777126 Threshold: 0.1
Percentage in RF: 0.034289092521430684 Threshold: 0.1
Percentage in RF: 0.054904380012338064 Threshold: 0.1
Percentage in RF: 0.01756998213222156 Threshold: 0.1
Percentage in RF: 0.014455044810638912 Threshold: 0.1
Percentage in RF: 0.008575803981623277 Threshold: 0.1
Percentage in RF: 0.026799156880457694 Threshold: 0.1
Percentage in RF: 0.011750527267249171 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0534610630407911 Threshold: 0.1
Percentage in RF: 0.025452315240723705 Threshold: 0.1
Percentage in RF: 0.035333536399634484 Threshold: 0.1
Percentage in RF: 0.010175763182238668 Threshold: 0.1
Percentage in RF: 0.05488902219556089 Threshold: 0.1
Percentage in RF: 0.014115432873274781 Threshold: 0.1
Percentage in RF: 0.015854374633000587 Threshold: 0.1
Percentage in RF: 0.03723404255319149 Threshold: 0.1
Percentage in RF: 0.005575117370892019 Threshold: 0.1
Percentage in RF: 0.008761329305135951 Threshold: 0.1
Percentage in RF: 0.030580165761646183 Threshold: 0.1
Percentage in RF: 0.023358959195742164 Threshold: 0.1
Percentage in RF: 0.010452961672473868 Threshold: 0.1
Percentage in RF: 0.012503721345638583 Threshold: 0.1
Percentage in RF: 0.010895883777239709 Threshold: 0.1
Percentage in RF: 0.005588235294117647 Threshold: 0.1
Percentage in RF: 0.005145278450363196 Threshold: 0.1
Percentage in RF: 0.005357142857142857 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.019649334945586457 Threshold: 0.1
Percentage in RF: 0.00965476887068461 Threshold: 0.1
Percentage in RF: 0.02893416002361972 Threshold: 0.1
Percentage in RF: 0.014424492198999116 Threshold: 0.1
Percentage in RF: 0.02881844380403458 Threshold: 0.1
Percentage in RF: 0.0038119440914866584 Threshold: 0.1
Percentage in RF: 0.02104065965311345 Threshold: 0.1
Percentage in RF: 0.007564736688972942 Threshold: 0.1
Percentage in RF: 0.01967397414277684 Threshold: 0.1
Percentage in RF: 0.026662672258837627 Threshold: 0.1
Percentage in RF: 0.004258106780216181 Threshold: 0.1
Percentage in RF: 0.01099537037037037 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.018422567645365574 Threshold: 0.1
Percentage in RF: 0.03623611922852133 Threshold: 0.1
Percentage in RF: 0.02457757296466974 Threshold: 0.1
Percentage in RF: 0.013505578391074574 Threshold: 0.1
Percentage in RF: 0.013252664938058196 Threshold: 0.1
Percentage in RF: 0.009436744323208493 Threshold: 0.1
Percentage in RF: 0.028426092160383006 Threshold: 0.1
Percentage in RF: 0.02587961616749055 Threshold: 0.1
Percentage in RF: 0.0215148835838491 Threshold: 0.1
Percentage in RF: 0.019260639950295123 Threshold: 0.1
Percentage in RF: 0.04880266747499242 Threshold: 0.1
Percentage in RF: 0.0178517397881997 Threshold: 0.1
Percentage in RF: 0.0331145584725537 Threshold: 0.1
Percentage in RF: 0.015691007845503924 Threshold: 0.1
Percentage in RF: 0.0076560659599528855 Threshold: 0.1
Percentage in RF: 0.015432980851671906 Threshold: 0.1
Percentage in RF: 0.014885382554331646 Threshold: 0.1
Percentage in RF: 0.048529831572937485 Threshold: 0.1
Percentage in RF: 0.022022332506203474 Threshold: 0.1
Percentage in RF: 0.016999701759618253 Threshold: 0.1
Percentage in RF: 0.01876675603217158 Threshold: 0.1
Percentage in RF: 0.02105862265224815 Threshold: 0.1
Percentage in RF: 0.03295349553433939 Threshold: 0.1
Percentage in RF: 0.026181161600962986 Threshold: 0.1
Percentage in RF: 0.013623978201634877 Threshold: 0.1
Percentage in RF: 8.635578583765112E-4 Threshold: 0.1
Percentage in RF: 0.0056179775280898875 Threshold: 0.1
Percentage in RF: 0.02448377581120944 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.01337295690936107 Threshold: 0.1
Percentage in RF: 0.008567931456548347 Threshold: 0.1
Percentage in RF: 0.0069605568445475635 Threshold: 0.1
Percentage in RF: 0.009215219976218787 Threshold: 0.1
Percentage in RF: 0.008083832335329342 Threshold: 0.1
Percentage in RF: 0.029323758228605626 Threshold: 0.1
Percentage in RF: 0.005583308845136644 Threshold: 0.1
Percentage in RF: 0.0030581039755351682 Threshold: 0.1
Percentage in RF: 0.054021964974769965 Threshold: 0.1
Percentage in RF: 0.014257199885942401 Threshold: 0.1
Percentage in RF: 0.012547417566384594 Threshold: 0.1
Percentage in RF: 0.00910960916838084 Threshold: 0.1
Percentage in RF: 0.031029185867895544 Threshold: 0.1
Percentage in RF: 0.011032531824611032 Threshold: 0.1
Percentage in RF: 0.010068107787977496 Threshold: 0.1
Percentage in RF: 0.01936894720399875 Threshold: 0.1
Percentage in RF: 0.0408040804080408 Threshold: 0.1
Percentage in RF: 0.046511627906976744 Threshold: 0.1
Percentage in RF: 0.02197802197802198 Threshold: 0.1
Percentage in RF: 0.007685486254803429 Threshold: 0.1
Percentage in RF: 0.008706467661691543 Threshold: 0.1
Percentage in RF: 0.00850288490737929 Threshold: 0.1
Percentage in RF: 0.025212547639988273 Threshold: 0.1
Percentage in RF: 0.04089336269267065 Threshold: 0.1
Percentage in RF: 0.01215629522431259 Threshold: 0.1
Percentage in RF: 0.010068107787977496 Threshold: 0.1
Percentage in RF: 0.018245004344048653 Threshold: 0.1
Percentage in RF: 0.007642922653622745 Threshold: 0.1
Percentage in RF: 0.005856966707768188 Threshold: 0.1
Percentage in RF: 0.010439054344488793 Threshold: 0.1
Percentage in RF: 0.005825808330905913 Threshold: 0.1
Percentage in RF: 0.016958733747880157 Threshold: 0.1
Percentage in RF: 0.005911912503694945 Threshold: 0.1
Percentage in RF: 0.02260761845772685 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.010820559062218215 Threshold: 0.1
Percentage in RF: 0.005673335323977307 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.013260305563562986 Threshold: 0.1
Percentage in RF: 0.021341463414634148 Threshold: 0.1
Percentage in RF: 0.003683241252302026 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.030484330484330486 Threshold: 0.1
Percentage in RF: 0.028533510285335104 Threshold: 0.1
Percentage in RF: 0.0133769322235434 Threshold: 0.1
Percentage in RF: 0.016577856719952634 Threshold: 0.1
Percentage in RF: 0.009071666162685213 Threshold: 0.1
Percentage in RF: 0.011739915713425647 Threshold: 0.1
Percentage in RF: 0.027492547201059953 Threshold: 0.1
Percentage in RF: 0.02085222121486854 Threshold: 0.1
Percentage in RF: 0.00969732588892154 Threshold: 0.1
Percentage in RF: 0.008556759840273816 Threshold: 0.1
Percentage in RF: 0.013793103448275862 Threshold: 0.1
Percentage in RF: 0.027625986642380085 Threshold: 0.1
Percentage in RF: 0.019619865113427344 Threshold: 0.1
Percentage in RF: 0.01362962962962963 Threshold: 0.1
Percentage in RF: 0.0033485540334855404 Threshold: 0.1
Percentage in RF: 0.027736355502535042 Threshold: 0.1
Percentage in RF: 0.016262755102040817 Threshold: 0.1
Percentage in RF: 0.025601480567550895 Threshold: 0.1
Percentage in RF: 0.008105673971780246 Threshold: 0.1
Percentage in RF: 0.007442691277165823 Threshold: 0.1
Percentage in RF: 0.019281332164767746 Threshold: 0.1
Percentage in RF: 0.017726505346088915 Threshold: 0.1
Percentage in RF: 0.01671397035635446 Threshold: 0.1
Percentage in RF: 0.00912721049629207 Threshold: 0.1
Percentage in RF: 0.00669188245562991 Threshold: 0.1
Percentage in RF: 0.020621637776449493 Threshold: 0.1
Percentage in RF: 0.03890089533806731 Threshold: 0.1
Percentage in RF: 0.030764544623819678 Threshold: 0.1
Percentage in RF: 0.020970266040688575 Threshold: 0.1
Percentage in RF: 0.009425357251444208 Threshold: 0.1
Percentage in RF: 0.027312775330396475 Threshold: 0.1
Percentage in RF: 0.008104196816208394 Threshold: 0.1
Percentage in RF: 0.008875739644970414 Threshold: 0.1
Percentage in RF: 0.05563776265167209 Threshold: 0.1
Percentage in RF: 0.05256609642301711 Threshold: 0.1
Percentage in RF: 0.04954814583982549 Threshold: 0.1
Percentage in RF: 0.01697841726618705 Threshold: 0.1
Percentage in RF: 0.06402535657686212 Threshold: 0.1
Percentage in RF: 0.002852253280091272 Threshold: 0.1
Percentage in RF: 0.00593387962701328 Threshold: 0.1
Percentage in RF: 0.009261939218523878 Threshold: 0.1
Percentage in RF: 0.016294508147254073 Threshold: 0.1
Percentage in RF: 0.007105344454742045 Threshold: 0.1
Percentage in RF: 0.013089802130898021 Threshold: 0.1
Percentage in RF: 0.018423437028088192 Threshold: 0.1
Percentage in RF: 0.003492063492063492 Threshold: 0.1
Percentage in RF: 3.022974607013301E-4 Threshold: 0.1
Percentage in RF: 0.014399059653247136 Threshold: 0.1
Percentage in RF: 0.03158196956646569 Threshold: 0.1
Percentage in RF: 0.006639004149377593 Threshold: 0.1
Percentage in RF: 0.09010077059869591 Threshold: 0.1
Percentage in RF: 0.013715330691862237 Threshold: 0.1
Percentage in RF: 0.008825319537431528 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.005999368487527629 Threshold: 0.1
Percentage in RF: 0.008547008547008548 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.015515222482435597 Threshold: 0.1
Percentage in RF: 0.020126164013217183 Threshold: 0.1
Percentage in RF: 0.02323529411764706 Threshold: 0.1
Percentage in RF: 0.009137635636778984 Threshold: 0.1
Percentage in RF: 0.019157088122605363 Threshold: 0.1
Percentage in RF: 0.010153846153846154 Threshold: 0.1
Percentage in RF: 0.015223880597014926 Threshold: 0.1
Percentage in RF: 0.005438066465256798 Threshold: 0.1
Percentage in RF: 0.003136583974907328 Threshold: 0.1
Percentage in RF: 0.035501193317422436 Threshold: 0.1
Percentage in RF: 0.02631578947368421 Threshold: 0.1
Percentage in RF: 0.00960978450786255 Threshold: 0.1
Percentage in RF: 0.009979454065159965 Threshold: 0.1
Percentage in RF: 0.007857974388824214 Threshold: 0.1
Percentage in RF: 0.007476076555023923 Threshold: 0.1
Percentage in RF: 0.013953488372093023 Threshold: 0.1
Percentage in RF: 0.01977894124490983 Threshold: 0.1
Percentage in RF: 0.02406015037593985 Threshold: 0.1
Percentage in RF: 0.02088235294117647 Threshold: 0.1
Percentage in RF: 0.028315515746893963 Threshold: 0.1
Percentage in RF: 0.019375 Threshold: 0.1
Percentage in RF: 0.011863877614736186 Threshold: 0.1
Percentage in RF: 0.010083036773428233 Threshold: 0.1
Percentage in RF: 0.004685212298682284 Threshold: 0.1
Percentage in RF: 0.02193623866627669 Threshold: 0.1
Percentage in RF: 0.01621290914652799 Threshold: 0.1
Percentage in RF: 0.013652912621359222 Threshold: 0.1
Percentage in RF: 0.02551337896701929 Threshold: 0.1
Percentage in RF: 0.012658227848101266 Threshold: 0.1
Percentage in RF: 0.012687427912341407 Threshold: 0.1
Percentage in RF: 0.01650793650793651 Threshold: 0.1
Percentage in RF: 0.014938751120406334 Threshold: 0.1
Percentage in RF: 0.052128315854410856 Threshold: 0.1
Percentage in RF: 0.012463768115942029 Threshold: 0.1
Percentage in RF: 0.004338394793926247 Threshold: 0.1
Percentage in RF: 0.13007883565797454 Threshold: 0.1
creating and saving PNG...
Size: 11.85153316968798
Percentage in RF: 0.012415016257759386 Threshold: 0.1
Percentage in RF: 0.02765556253928347 Threshold: 0.1
Percentage in RF: 0.009475679090334808 Threshold: 0.1
Percentage in RF: 0.07188498402555911 Threshold: 0.1
Percentage in RF: 0.02034001214329083 Threshold: 0.1
Percentage in RF: 0.004273504273504274 Threshold: 0.1
Percentage in RF: 0.01050355267222737 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.014618973561430793 Threshold: 0.1
Percentage in RF: 0.013793103448275862 Threshold: 0.1
Percentage in RF: 0.007062978222483814 Threshold: 0.1
Percentage in RF: 0.008628659476117103 Threshold: 0.1
Percentage in RF: 0.0408102472445636 Threshold: 0.1
Percentage in RF: 0.02737226277372263 Threshold: 0.1
Percentage in RF: 0.03069794381697075 Threshold: 0.1
Percentage in RF: 0.014979029358897543 Threshold: 0.1
Percentage in RF: 0.019352887813728455 Threshold: 0.1
Percentage in RF: 0.020833333333333332 Threshold: 0.1
Percentage in RF: 0.01282442748091603 Threshold: 0.1
Percentage in RF: 0.011620795107033639 Threshold: 0.1
Percentage in RF: 0.012763431285247848 Threshold: 0.1
Percentage in RF: 0.014961832061068702 Threshold: 0.1
Percentage in RF: 0.028502850285028504 Threshold: 0.1
Percentage in RF: 0.010817307692307692 Threshold: 0.1
Percentage in RF: 0.011158021712907118 Threshold: 0.1
Percentage in RF: 0.003907424105801022 Threshold: 0.1
Percentage in RF: 0.015206812652068127 Threshold: 0.1
Percentage in RF: 0.0073846153846153844 Threshold: 0.1
Percentage in RF: 0.030534351145038167 Threshold: 0.1
Percentage in RF: 0.00428921568627451 Threshold: 0.1
Percentage in RF: 0.004783258594917788 Threshold: 0.1
Percentage in RF: 0.01936770150954144 Threshold: 0.1
Percentage in RF: 0.0032993401319736052 Threshold: 0.1
Percentage in RF: 0.030667468430547205 Threshold: 0.1
Percentage in RF: 0.03984938813931597 Threshold: 0.1
Percentage in RF: 0.016609213412723284 Threshold: 0.1
Percentage in RF: 0.006369426751592357 Threshold: 0.1
Percentage in RF: 0.04647006255585344 Threshold: 0.1
Percentage in RF: 0.04140969162995595 Threshold: 0.1
Percentage in RF: 0.00814835627985389 Threshold: 0.1
Percentage in RF: 0.005358737719559393 Threshold: 0.1
Percentage in RF: 0.02930728241563055 Threshold: 0.1
Percentage in RF: 0.01485148514851485 Threshold: 0.1
Percentage in RF: 0.020316701523752614 Threshold: 0.1
Percentage in RF: 0.021493212669683258 Threshold: 0.1
Percentage in RF: 0.005429864253393665 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.027829313543599257 Threshold: 0.1
Percentage in RF: 0.01710376282782212 Threshold: 0.1
Percentage in RF: 0.015454545454545455 Threshold: 0.1
Percentage in RF: 0.018332347723240685 Threshold: 0.1
Percentage in RF: 0.02631578947368421 Threshold: 0.1
Percentage in RF: 0.04697013627138301 Threshold: 0.1
Percentage in RF: 0.013940256045519203 Threshold: 0.1
Percentage in RF: 0.029367695534911597 Threshold: 0.1
Percentage in RF: 0.004886988393402566 Threshold: 0.1
Percentage in RF: 0.006277463904582548 Threshold: 0.1
Percentage in RF: 0.04929143561306223 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.01030337721808815 Threshold: 0.1
Percentage in RF: 0.017391304347826087 Threshold: 0.1
Percentage in RF: 0.02626756261453879 Threshold: 0.1
Percentage in RF: 0.008895265423242468 Threshold: 0.1
Percentage in RF: 0.006017191977077364 Threshold: 0.1
Percentage in RF: 0.04265402843601896 Threshold: 0.1
Percentage in RF: 0.01601898546425393 Threshold: 0.1
Percentage in RF: 0.025825825825825825 Threshold: 0.1
Percentage in RF: 0.013863773357444244 Threshold: 0.1
Percentage in RF: 0.02453271028037383 Threshold: 0.1
Percentage in RF: 0.004865483686319404 Threshold: 0.1
Percentage in RF: 0.007428040854224698 Threshold: 0.1
Percentage in RF: 0.0173836181496759 Threshold: 0.1
Percentage in RF: 0.008388776395718832 Threshold: 0.1
Percentage in RF: 0.03688778673279603 Threshold: 0.1
Percentage in RF: 0.006966618287373005 Threshold: 0.1
Percentage in RF: 0.052770448548812667 Threshold: 0.1
Percentage in RF: 0.017656012176560123 Threshold: 0.1
Percentage in RF: 0.030707196029776673 Threshold: 0.1
Percentage in RF: 0.010910134941142693 Threshold: 0.1
Percentage in RF: 0.008986239820275204 Threshold: 0.1
Percentage in RF: 0.012405446293494705 Threshold: 0.1
Percentage in RF: 0.045934202358783364 Threshold: 0.1
Percentage in RF: 0.00823045267489712 Threshold: 0.1
Percentage in RF: 0.01761719916392953 Threshold: 0.1
Percentage in RF: 0.0038336773813034504 Threshold: 0.1
Percentage in RF: 0.021942656524283205 Threshold: 0.1
Percentage in RF: 0.03492537313432836 Threshold: 0.1
Percentage in RF: 0.0072223894071622025 Threshold: 0.1
Percentage in RF: 0.025365562518651148 Threshold: 0.1
Percentage in RF: 0.010982306284319707 Threshold: 0.1
Percentage in RF: 0.014359563469270534 Threshold: 0.1
Percentage in RF: 0.020023909145248056 Threshold: 0.1
Percentage in RF: 0.022235225277940317 Threshold: 0.1
Percentage in RF: 0.007378984651711925 Threshold: 0.1
Percentage in RF: 0.02847200253084467 Threshold: 0.1
Percentage in RF: 0.005847953216374269 Threshold: 0.1
Percentage in RF: 0.0012281240405280934 Threshold: 0.1
Percentage in RF: 0.016774573278399058 Threshold: 0.1
Percentage in RF: 0.05233253588516747 Threshold: 0.1
Percentage in RF: 0.04171704957678356 Threshold: 0.1
Percentage in RF: 0.0180064308681672 Threshold: 0.1
Percentage in RF: 0.0451279103190572 Threshold: 0.1
Percentage in RF: 0.024271844660194174 Threshold: 0.1
Percentage in RF: 0.014316837846249611 Threshold: 0.1
Percentage in RF: 0.009017412935323384 Threshold: 0.1
Percentage in RF: 0.004903463070793748 Threshold: 0.1
Percentage in RF: 0.032916793660469366 Threshold: 0.1
Percentage in RF: 0.006310958118187034 Threshold: 0.1
Percentage in RF: 0.01498012840110058 Threshold: 0.1
Percentage in RF: 0.023590333716915997 Threshold: 0.1
Percentage in RF: 0.0025999350016249595 Threshold: 0.1
Percentage in RF: 0.02425876010781671 Threshold: 0.1
Percentage in RF: 0.05771461716937355 Threshold: 0.1
Percentage in RF: 0.04828002414001207 Threshold: 0.1
Percentage in RF: 0.08330733229329174 Threshold: 0.1
Percentage in RF: 0.008967223252937539 Threshold: 0.1
Percentage in RF: 0.02313475997686524 Threshold: 0.1
Percentage in RF: 0.06246351430239346 Threshold: 0.1
Percentage in RF: 0.01579871269748391 Threshold: 0.1
Percentage in RF: 0.0028836911246395386 Threshold: 0.1
Percentage in RF: 0.013218390804597701 Threshold: 0.1
Percentage in RF: 0.0074992789154888955 Threshold: 0.1
Percentage in RF: 0.0036900369003690036 Threshold: 0.1
Percentage in RF: 0.03033980582524272 Threshold: 0.1
Percentage in RF: 0.005841121495327103 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.030204323363932483 Threshold: 0.1
Percentage in RF: 0.017594462070954716 Threshold: 0.1
Percentage in RF: 0.04237541032527604 Threshold: 0.1
Percentage in RF: 0.017397122783539644 Threshold: 0.1
Percentage in RF: 0.011385726187170231 Threshold: 0.1
Percentage in RF: 0.030654761904761903 Threshold: 0.1
Percentage in RF: 0.009520884520884522 Threshold: 0.1
Percentage in RF: 0.004044803982576229 Threshold: 0.1
Percentage in RF: 0.020128087831655993 Threshold: 0.1
Percentage in RF: 0.010807565295706995 Threshold: 0.1
Percentage in RF: 0.0011510791366906475 Threshold: 0.1
Percentage in RF: 0.012922173274596183 Threshold: 0.1
Percentage in RF: 0.025073746312684365 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.03328100470957614 Threshold: 0.1
Percentage in RF: 0.031113876789047916 Threshold: 0.1
Percentage in RF: 0.018961493582263712 Threshold: 0.1
Percentage in RF: 0.004422169811320755 Threshold: 0.1
Percentage in RF: 0.0892077354959451 Threshold: 0.1
Percentage in RF: 0.03392911239018479 Threshold: 0.1
Percentage in RF: 0.015499425947187142 Threshold: 0.1
Percentage in RF: 0.011284722222222222 Threshold: 0.1
Percentage in RF: 0.006325301204819277 Threshold: 0.1
Percentage in RF: 0.012184249628528975 Threshold: 0.1
Percentage in RF: 0.020223362511319048 Threshold: 0.1
Percentage in RF: 0.023551286024171055 Threshold: 0.1
Percentage in RF: 0.020130254588513915 Threshold: 0.1
Percentage in RF: 0.01489051094890511 Threshold: 0.1
Percentage in RF: 0.015124555160142349 Threshold: 0.1
Percentage in RF: 0.008432683919744112 Threshold: 0.1
Percentage in RF: 0.008863080684596576 Threshold: 0.1
Percentage in RF: 0.004743551734361103 Threshold: 0.1
Percentage in RF: 0.03338582677165354 Threshold: 0.1
Percentage in RF: 0.006822901216256304 Threshold: 0.1
Percentage in RF: 0.029482551143200964 Threshold: 0.1
Percentage in RF: 0.007871720116618075 Threshold: 0.1
Percentage in RF: 0.0912269548633185 Threshold: 0.1
Percentage in RF: 0.010732904017172647 Threshold: 0.1
Percentage in RF: 0.008928571428571428 Threshold: 0.1
Percentage in RF: 0.01554726368159204 Threshold: 0.1
Percentage in RF: 0.009400705052878966 Threshold: 0.1
Percentage in RF: 0.006491590439657716 Threshold: 0.1
Percentage in RF: 0.033532934131736525 Threshold: 0.1
Percentage in RF: 0.01639344262295082 Threshold: 0.1
Percentage in RF: 0.01509433962264151 Threshold: 0.1
Percentage in RF: 0.016756603237716557 Threshold: 0.1
Percentage in RF: 0.010355029585798817 Threshold: 0.1
Percentage in RF: 0.040780658316341395 Threshold: 0.1
Percentage in RF: 0.030518518518518518 Threshold: 0.1
Percentage in RF: 0.01586826347305389 Threshold: 0.1
Percentage in RF: 0.034097421203438394 Threshold: 0.1
Percentage in RF: 0.01838456901748041 Threshold: 0.1
Percentage in RF: 0.02072992700729927 Threshold: 0.1
Percentage in RF: 0.00969403211148137 Threshold: 0.1
Percentage in RF: 0.040591567023285084 Threshold: 0.1
Percentage in RF: 0.017606684571769622 Threshold: 0.1
Percentage in RF: 0.015257857796765334 Threshold: 0.1
Percentage in RF: 0.023673958645489962 Threshold: 0.1
Percentage in RF: 0.03680241327300151 Threshold: 0.1
Percentage in RF: 0.01589242053789731 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.005043013942450311 Threshold: 0.1
Percentage in RF: 0.007206687806284232 Threshold: 0.1
Percentage in RF: 0.01001717229536348 Threshold: 0.1
Percentage in RF: 0.009553158705701078 Threshold: 0.1
Percentage in RF: 0.026994601079784044 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.006244424620874219 Threshold: 0.1
Percentage in RF: 0.0080545229244114 Threshold: 0.1
Percentage in RF: 0.013590033975084938 Threshold: 0.1
Percentage in RF: 0.00849514563106796 Threshold: 0.1
Percentage in RF: 0.06935332708528585 Threshold: 0.1
Percentage in RF: 0.016028495102404273 Threshold: 0.1
Percentage in RF: 0.039203860072376355 Threshold: 0.1
Percentage in RF: 0.014683847767455798 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0051204819277108436 Threshold: 0.1
Percentage in RF: 0.012939001848428836 Threshold: 0.1
Percentage in RF: 0.016973125884016973 Threshold: 0.1
Percentage in RF: 0.02164625462831102 Threshold: 0.1
Percentage in RF: 0.02159704461494743 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.01032493167324628 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.007147296457426973 Threshold: 0.1
Percentage in RF: 0.03413173652694611 Threshold: 0.1
Percentage in RF: 0.03076923076923077 Threshold: 0.1
Percentage in RF: 0.02710843373493976 Threshold: 0.1
Percentage in RF: 0.01760046934584922 Threshold: 0.1
Percentage in RF: 0.021554341226472373 Threshold: 0.1
Percentage in RF: 0.008583690987124463 Threshold: 0.1
Percentage in RF: 0.011330621731551424 Threshold: 0.1
Percentage in RF: 0.006988757216651474 Threshold: 0.1
Percentage in RF: 0.02551490931447894 Threshold: 0.1
Percentage in RF: 0.014165159734779989 Threshold: 0.1
Percentage in RF: 0.007233273056057866 Threshold: 0.1
Percentage in RF: 0.01606308411214953 Threshold: 0.1
Percentage in RF: 0.012510910677916789 Threshold: 0.1
Percentage in RF: 0.02408912978018669 Threshold: 0.1
Percentage in RF: 0.007941176470588234 Threshold: 0.1
Percentage in RF: 0.0051888152205246466 Threshold: 0.1
Percentage in RF: 0.0050533408197641775 Threshold: 0.1
Percentage in RF: 0.024605103280680437 Threshold: 0.1
Percentage in RF: 0.0055702140134857815 Threshold: 0.1
Percentage in RF: 0.021595680863827234 Threshold: 0.1
Percentage in RF: 0.0106951871657754 Threshold: 0.1
Percentage in RF: 0.03536110278693437 Threshold: 0.1
Percentage in RF: 0.016174183514774496 Threshold: 0.1
Percentage in RF: 0.010736653742916791 Threshold: 0.1
Percentage in RF: 0.03551575046324892 Threshold: 0.1
Percentage in RF: 0.006754772393538913 Threshold: 0.1
Percentage in RF: 0.07983066223162988 Threshold: 0.1
Percentage in RF: 0.053576773421131395 Threshold: 0.1
Percentage in RF: 0.007834534628643058 Threshold: 0.1
Percentage in RF: 0.037300177619893425 Threshold: 0.1
Percentage in RF: 0.0170767004341534 Threshold: 0.1
